AP880502-0077 user ZMZFP expanded_tt_likelihood -6.4818767039514915
AP880510-0175 NA NA pairwise_cosine 0.9204236386118954
AP880510-0175 query 138 target_ql -9.227481267730962
AP880510-0175 query 138 expansion_ql -8.85364435171758
AP880510-0175 query 138 expanded_ql -8.841812745441285
AP880510-0175 NA NA distance 0.9596692151553148
AP880510-0175 NA NA expansion_entropy -9.296082083058305
AP880510-0175 NA NA target_entropy -6.950703881484716
AP880510-0175 user ZMZFP target_tt_likelihood -6.620526349627224
AP880510-0175 user ZMZFP expansion_tt_likelihood -7.270785105469665
AP880510-0175 user ZMZFP expanded_tt_likelihood -6.5806570359547445
AP880513-0101 NA NA pairwise_cosine 0.7348415322932693
AP880513-0101 query 101 target_ql -7.772504962170529
AP880513-0101 query 101 expansion_ql -8.352338128904904
AP880513-0101 query 101 expanded_ql -7.643266190218816
AP880513-0101 query 102 target_ql -9.039554877898437
AP880513-0101 query 102 expansion_ql -9.115033082134032
AP880513-0101 query 102 expanded_ql -8.864550856754105
AP880513-0101 query 113 target_ql -7.248859166286585
AP880513-0101 query 113 expansion_ql -6.893316131293872
AP880513-0101 query 113 expanded_ql -6.990688857310461
AP880513-0101 query 114 target_ql -8.955631320603194
AP880513-0101 query 114 expansion_ql -7.929385898775516
AP880513-0101 query 114 expanded_ql -8.243668805197462
AP880513-0101 NA NA distance 0.9597668892095779
AP880513-0101 NA NA expansion_entropy -8.736404649963054
AP880513-0101 NA NA target_entropy -6.793328465946245
AP880513-0101 user HSOAQ target_tt_likelihood -7.00493383191371
AP880513-0101 user HSOAQ expansion_tt_likelihood -7.498148621551468
AP880513-0101 user HSOAQ expanded_tt_likelihood -6.865276155985346
AP880513-0101 user ZMZFP target_tt_likelihood -6.369403232970566
AP880513-0101 user ZMZFP expansion_tt_likelihood -7.929989727913873
AP880513-0101 user ZMZFP expanded_tt_likelihood -6.674594983391602
AP880521-0028 NA NA pairwise_cosine 0.9211164282856112
AP880521-0028 query 133 target_ql -11.011661249855173
AP880521-0028 query 133 expansion_ql -7.447717398895801
AP880521-0028 query 133 expanded_ql -8.042468539647256
AP880521-0028 NA NA distance 0.9622873713998866
AP880521-0028 NA NA expansion_entropy -9.262559092560688
AP880521-0028 NA NA target_entropy -6.529485875374885
AP880521-0028 user KIMCZ target_tt_likelihood -6.7401642643032575
AP880521-0028 user KIMCZ expansion_tt_likelihood -6.683950119395744
AP880521-0028 user KIMCZ expanded_tt_likelihood -6.665707658732055
AP880528-0031 NA NA pairwise_cosine 0.8671391183947864
AP880528-0031 query 144 target_ql -7.984086611149606
AP880528-0031 query 144 expansion_ql -8.016667533530027
AP880528-0031 query 144 expanded_ql -7.98623157797072
AP880528-0031 NA NA distance 0.9612599221345904
AP880528-0031 NA NA expansion_entropy -9.53432157247772
AP880528-0031 NA NA target_entropy -5.777986979931058
AP880528-0031 user ZJDLX target_tt_likelihood -7.72960720292217
AP880528-0031 user ZJDLX expansion_tt_likelihood -8.438147823991825
AP880528-0031 user ZJDLX expanded_tt_likelihood -7.956576956598027
AP880528-0031 user HSOAQ target_tt_likelihood -6.714130329377334
AP880528-0031 user HSOAQ expansion_tt_likelihood -6.5765533502391795
AP880528-0031 user HSOAQ expanded_tt_likelihood -6.526019341873304
AP880530-0182 NA NA pairwise_cosine 0.8252719191640254
AP880530-0182 query 194 target_ql -8.78921464593187
AP880530-0182 query 194 expansion_ql -9.301355073395765
AP880530-0182 query 194 expanded_ql -8.91334162408858
AP880530-0182 NA NA distance 0.9584150071030706
AP880530-0182 NA NA expansion_entropy -9.103995276896189
AP880530-0182 NA NA target_entropy -6.4751009208612
AP880530-0182 user VXDPZ target_tt_likelihood -6.660429879464926
AP880530-0182 user VXDPZ expansion_tt_likelihood -6.455781193616518
AP880530-0182 user VXDPZ expanded_tt_likelihood -6.516507565446704
AP880531-0026 NA NA pairwise_cosine 0.8688806598450984
AP880531-0026 query 127 target_ql -8.502311312818359
AP880531-0026 query 127 expansion_ql -7.859402045668443
AP880531-0026 query 127 expanded_ql -8.078495705577575
AP880531-0026 NA NA distance 0.9700048788501011
AP880531-0026 NA NA expansion_entropy -9.334451988939596
AP880531-0026 NA NA target_entropy -6.18350002991583
AP880531-0026 user UOPBK target_tt_likelihood -6.797342010542242
AP880531-0026 user UOPBK expansion_tt_likelihood -5.858685532533547
AP880531-0026 user UOPBK expanded_tt_likelihood -6.196495102286466
AP880601-0222 NA NA pairwise_cosine 0.9073588554288186
AP880601-0222 query 130 target_ql -10.017358198790365
AP880601-0222 query 130 expansion_ql -8.696984271113566
AP880601-0222 query 130 expanded_ql -8.882914629427471
AP880601-0222 NA NA distance 0.9691575714483659
AP880601-0222 NA NA expansion_entropy -9.510867539423376
AP880601-0222 NA NA target_entropy -6.801860109126908
AP880601-0222 user UOPBK target_tt_likelihood -6.44279637624545
AP880601-0222 user UOPBK expansion_tt_likelihood -6.994064526430044
AP880601-0222 user UOPBK expanded_tt_likelihood -6.51509509692623
AP880603-0173 NA NA pairwise_cosine 0.8455723122814744
AP880603-0173 query 125 target_ql -7.708853804208076
AP880603-0173 query 125 expansion_ql -7.444712034292676
AP880603-0173 query 125 expanded_ql -7.515990392019264
AP880603-0173 query 165 target_ql -7.594343899193224
AP880603-0173 query 165 expansion_ql -6.950012162119904
AP880603-0173 query 165 expanded_ql -7.216525676476074
AP880603-0173 query 172 target_ql -9.885997947451637
AP880603-0173 query 172 expansion_ql -8.826910365057103
AP880603-0173 query 172 expanded_ql -9.193846518211611
AP880603-0173 query 173 target_ql -7.230268297643919
AP880603-0173 query 173 expansion_ql -6.373013765031045
AP880603-0173 query 173 expanded_ql -6.695944080889136
AP880603-0173 NA NA distance 0.944664403507342
AP880603-0173 NA NA expansion_entropy -8.865590970153882
AP880603-0173 NA NA target_entropy -5.898946302431056
AP880603-0173 user KIMCZ target_tt_likelihood -6.926821946836335
AP880603-0173 user KIMCZ expansion_tt_likelihood -6.9779276474128356
AP880603-0173 user KIMCZ expanded_tt_likelihood -6.778109491909627
AP880604-0024 NA NA pairwise_cosine 0.894371838682914
AP880604-0024 query 142 target_ql -9.077600709876636
AP880604-0024 query 142 expansion_ql -7.690321883031703
AP880604-0024 query 142 expanded_ql -8.01984372450915
AP880604-0024 query 143 target_ql -7.984873334619138
AP880604-0024 query 143 expansion_ql -7.861658453952579
AP880604-0024 query 143 expanded_ql -7.933329877414893
AP880604-0024 NA NA distance 0.9544076848478792
AP880604-0024 NA NA expansion_entropy -9.470296969050729
AP880604-0024 NA NA target_entropy -6.8225434923433514
AP880604-0024 user HOMFA target_tt_likelihood -7.377171308697718
AP880604-0024 user HOMFA expansion_tt_likelihood -7.77351899669625
AP880604-0024 user HOMFA expanded_tt_likelihood -7.104929453051326
AP880606-0073 NA NA pairwise_cosine 0.8525247539833847
AP880606-0073 query 151 target_ql -10.829243424437534
AP880606-0073 query 151 expansion_ql -9.955238742330181
AP880606-0073 query 151 expanded_ql -10.10601240525276
AP880606-0073 NA NA distance 0.9599971781835519
AP880606-0073 NA NA expansion_entropy -8.515842731849887
AP880606-0073 NA NA target_entropy -5.984470692977147
AP880606-0073 user KIMCZ target_tt_likelihood -7.004754618109894
AP880606-0073 user KIMCZ expansion_tt_likelihood -7.246610097764559
AP880606-0073 user KIMCZ expanded_tt_likelihood -7.0170748067828725
AP880608-0215 NA NA pairwise_cosine 0.9276488489575824
AP880608-0215 query 164 target_ql -9.06329009269189
AP880608-0215 query 164 expansion_ql -8.54549344208006
AP880608-0215 query 164 expanded_ql -8.698507703212934
AP880608-0215 NA NA distance 0.9535055365479628
AP880608-0215 NA NA expansion_entropy -9.461243229974619
AP880608-0215 NA NA target_entropy -6.867325054230561
AP880608-0215 user VXDPZ target_tt_likelihood -6.789777575217945
AP880608-0215 user VXDPZ expansion_tt_likelihood -7.0693492996786835
AP880608-0215 user VXDPZ expanded_tt_likelihood -6.835808919084302
AP880609-0179 NA NA pairwise_cosine 0.7707934114972892
AP880609-0179 query 129 target_ql -7.03873742714877
AP880609-0179 query 129 expansion_ql -9.771206671202265
AP880609-0179 query 129 expanded_ql -7.503960343518652
AP880609-0179 query 149 target_ql -8.606936892794858
AP880609-0179 query 149 expansion_ql -8.899082269291902
AP880609-0179 query 149 expanded_ql -8.71377454843489
AP880609-0179 NA NA distance 0.9581638477718714
AP880609-0179 NA NA expansion_entropy -8.380695203421537
AP880609-0179 NA NA target_entropy -6.120843886856049
AP880609-0179 user ZJDLX target_tt_likelihood -6.861550850731129
AP880609-0179 user ZJDLX expansion_tt_likelihood -9.67394127316956
AP880609-0179 user ZJDLX expanded_tt_likelihood -7.333116499999233
AP880610-0043 NA NA pairwise_cosine 0.8174620138931636
AP880610-0043 query 118 target_ql -9.224960598713947
AP880610-0043 query 118 expansion_ql -8.035457663965925
AP880610-0043 query 118 expanded_ql -8.415732648286136
AP880610-0043 query 119 target_ql -9.341092238483313
AP880610-0043 query 119 expansion_ql -8.433567352896535
AP880610-0043 query 119 expanded_ql -8.820150007323502
AP880610-0043 NA NA distance 0.9462405688125526
AP880610-0043 NA NA expansion_entropy -8.963206358631735
AP880610-0043 NA NA target_entropy -4.997008907275111
AP880610-0043 user UOPBK target_tt_likelihood -6.960278009617487
AP880610-0043 user UOPBK expansion_tt_likelihood -7.161130468903791
AP880610-0043 user UOPBK expanded_tt_likelihood -6.992068945175927
AP880610-0043 user ZMZFP target_tt_likelihood -7.144588985845605
AP880610-0043 user ZMZFP expansion_tt_likelihood -7.6722071112313905
AP880610-0043 user ZMZFP expanded_tt_likelihood -7.243639432752706
AP880613-0034 NA NA pairwise_cosine 0.7324371728909976
AP880613-0034 query 157 target_ql -11.593185765363259
AP880613-0034 query 157 expansion_ql -8.91439795167192
AP880613-0034 query 157 expanded_ql -9.540737590091492
AP880613-0034 NA NA distance 0.9558078292346639
AP880613-0034 NA NA expansion_entropy -9.321143780772326
AP880613-0034 NA NA target_entropy -5.8134959183342065
AP880613-0034 user KIMCZ target_tt_likelihood -6.869006053094156
AP880613-0034 user KIMCZ expansion_tt_likelihood -6.797509604156138
AP880613-0034 user KIMCZ expanded_tt_likelihood -6.569788802521674
AP880614-0056 NA NA pairwise_cosine 0.7442414553924277
AP880614-0056 query 165 target_ql -7.85904500114996
AP880614-0056 query 165 expansion_ql -6.852009115322414
AP880614-0056 query 165 expanded_ql -7.297680063687891
AP880614-0056 query 183 target_ql -9.142603559879941
AP880614-0056 query 183 expansion_ql -9.100817783979295
AP880614-0056 query 183 expanded_ql -8.791028214199098
AP880614-0056 NA NA distance 0.9697115110219106
AP880614-0056 NA NA expansion_entropy -8.526595002667992
AP880614-0056 NA NA target_entropy -6.642022949367612
AP880614-0056 user HOMFA target_tt_likelihood -7.276634469518635
AP880614-0056 user HOMFA expansion_tt_likelihood -7.267639107094915
AP880614-0056 user HOMFA expanded_tt_likelihood -7.158006814230223
AP880617-0289 NA NA pairwise_cosine 0.8830930103170398
AP880617-0289 query 108 target_ql -7.924819687820557
AP880617-0289 query 108 expansion_ql -7.871652418695895
AP880617-0289 query 108 expanded_ql -7.757606280649849
AP880617-0289 query 141 target_ql -7.62268185451144
AP880617-0289 query 141 expansion_ql -7.876494394258519
AP880617-0289 query 141 expanded_ql -7.632025781520824
AP880617-0289 query 142 target_ql -9.432987804541206
AP880617-0289 query 142 expansion_ql -8.627545021186464
AP880617-0289 query 142 expanded_ql -8.866554261458093
AP880617-0289 NA NA distance 0.9586451235875225
AP880617-0289 NA NA expansion_entropy -9.285624492480078
AP880617-0289 NA NA target_entropy -6.968062829888134
AP880617-0289 user HOMFA target_tt_likelihood -6.582749866565305
AP880617-0289 user HOMFA expansion_tt_likelihood -6.5699063851764095
AP880617-0289 user HOMFA expanded_tt_likelihood -6.528752789208452
AP880618-0079 NA NA pairwise_cosine 0.38069857755397485
AP880618-0079 query 181 target_ql -10.541091914287293
AP880618-0079 query 181 expansion_ql -10.738379439815708
AP880618-0079 query 181 expanded_ql -10.606146026909334
AP880618-0079 NA NA distance 0.9422992375557944
AP880618-0079 NA NA expansion_entropy -5.067886621803574
AP880618-0079 NA NA target_entropy -5.983027087875238
AP880618-0079 user ZMZFP target_tt_likelihood -7.046674911744982
AP880618-0079 user ZMZFP expansion_tt_likelihood -8.731526267416182
AP880618-0079 user ZMZFP expanded_tt_likelihood -7.420862789342909
AP880622-0299 NA NA pairwise_cosine 0.7621930903917947
AP880622-0299 query 197 target_ql -10.493892929601639
AP880622-0299 query 197 expansion_ql -9.875718759390955
AP880622-0299 query 197 expanded_ql -10.04585339765463
AP880622-0299 NA NA distance 0.9546762272424534
AP880622-0299 NA NA expansion_entropy -8.473177962385222
AP880622-0299 NA NA target_entropy -5.398695673133103
AP880622-0299 user HSOAQ target_tt_likelihood -7.2982436403144355
AP880622-0299 user HSOAQ expansion_tt_likelihood -8.319845593669893
AP880622-0299 user HSOAQ expanded_tt_likelihood -7.439417897758977
AP880622-0299 user UOPBK target_tt_likelihood -6.778743173874343
AP880622-0299 user UOPBK expansion_tt_likelihood -7.959652146765036
AP880622-0299 user UOPBK expanded_tt_likelihood -6.896439583673441
AP880622-0316 NA NA pairwise_cosine 0.7880667829712524
AP880622-0316 query 184 target_ql -7.402692670093672
AP880622-0316 query 184 expansion_ql -7.423272112049387
AP880622-0316 query 184 expanded_ql -7.372487495942419
AP880622-0316 NA NA distance 0.9560752348664001
AP880622-0316 NA NA expansion_entropy -8.918108834168683
AP880622-0316 NA NA target_entropy -6.105643050483478
AP880622-0316 user KIMCZ target_tt_likelihood -6.798256096863002
AP880622-0316 user KIMCZ expansion_tt_likelihood -7.224924576623835
AP880622-0316 user KIMCZ expanded_tt_likelihood -6.7323120011493085
AP880623-0294 NA NA pairwise_cosine 0.8054729540303467
AP880623-0294 query 174 target_ql -7.1926858679799395
AP880623-0294 query 174 expansion_ql -6.888011532541396
AP880623-0294 query 174 expanded_ql -6.9831289607998475
AP880623-0294 NA NA distance 0.9530890792212445
AP880623-0294 NA NA expansion_entropy -8.742853920875046
AP880623-0294 NA NA target_entropy -5.3439154642787425
AP880623-0294 user YHZWN target_tt_likelihood -7.41778002299954
AP880623-0294 user YHZWN expansion_tt_likelihood -8.154640183825173
AP880623-0294 user YHZWN expanded_tt_likelihood -7.162740893240118
AP880623-0294 user SSPNB target_tt_likelihood -8.09280491430033
AP880623-0294 user SSPNB expansion_tt_likelihood -7.177720247905445
AP880623-0294 user SSPNB expanded_tt_likelihood -7.129342817194147
AP880623-0294 user TZUGR target_tt_likelihood -8.712439312125863
AP880623-0294 user TZUGR expansion_tt_likelihood -6.749459911746172
AP880623-0294 user TZUGR expanded_tt_likelihood -7.067262609795479
AP880623-0294 user SNEBC target_tt_likelihood -7.162462360821817
AP880623-0294 user SNEBC expansion_tt_likelihood -7.60427306900385
AP880623-0294 user SNEBC expanded_tt_likelihood -7.078192680211542
AP880623-0294 user BLOPD target_tt_likelihood -7.816830161267031
AP880623-0294 user BLOPD expansion_tt_likelihood -7.844236390044911
AP880623-0294 user BLOPD expanded_tt_likelihood -7.221527749479566
AP880623-0294 user HYEAM target_tt_likelihood -8.149855376999392
AP880623-0294 user HYEAM expansion_tt_likelihood -7.30791214803312
AP880623-0294 user HYEAM expanded_tt_likelihood -7.240961729556671
AP880623-0294 user LNLKA target_tt_likelihood -7.658790323585114
AP880623-0294 user LNLKA expansion_tt_likelihood -7.403661757581041
AP880623-0294 user LNLKA expanded_tt_likelihood -7.217498066760094
AP880627-0153 NA NA pairwise_cosine 0.8786493648580306
AP880627-0153 query 142 target_ql -8.887246868714234
AP880627-0153 query 142 expansion_ql -7.798343877482608
AP880627-0153 query 142 expanded_ql -8.05865685467121
AP880627-0153 NA NA distance 0.9387054357083441
AP880627-0153 NA NA expansion_entropy -9.516106318149825
AP880627-0153 NA NA target_entropy -5.152103345261896
AP880627-0153 user VXDPZ target_tt_likelihood -8.056548493764957
AP880627-0153 user VXDPZ expansion_tt_likelihood -6.7811561552295085
AP880627-0153 user VXDPZ expanded_tt_likelihood -7.116018417295629
AP880629-0144 NA NA pairwise_cosine 0.8442829569560367
AP880629-0144 query 125 target_ql -8.633499476261077
AP880629-0144 query 125 expansion_ql -8.53342416400182
AP880629-0144 query 125 expanded_ql -8.535351254861498
AP880629-0144 query 197 target_ql -10.22553952896212
AP880629-0144 query 197 expansion_ql -10.063967103593482
AP880629-0144 query 197 expanded_ql -10.03417723096185
AP880629-0144 query 199 target_ql -12.756706043694273
AP880629-0144 query 199 expansion_ql -10.257508363230928
AP880629-0144 query 199 expanded_ql -10.838542568566604
AP880629-0144 NA NA distance 0.9661126340595656
AP880629-0144 NA NA expansion_entropy -9.202285304671912
AP880629-0144 NA NA target_entropy -6.714202763318433
AP880629-0144 user HSOAQ target_tt_likelihood -7.817129033426997
AP880629-0144 user HSOAQ expansion_tt_likelihood -6.763025756145969
AP880629-0144 user HSOAQ expanded_tt_likelihood -6.878069535375156
